"Time","Subsystem #1|Substep|box|Boost|ILpv1","Subsystem #1|Substep|box|Node Voltages|S1) VPV1"
2.9384,0.002532616215,0.06857042046
2.93845,0.002289304208,0.06873992539
2.9385,0.002547005178,0.06854643694
2.93855,0.002303595265,0.06871578479
2.9386,0.002561203937,0.06852261354
2.93865,0.002317693116,0.0686918123
2.9387,0.002575210151,0.06849895928
2.93875,0.002331595489,0.06866801692
2.9388,0.002538946144,0.06848349995
2.93885,0.002295383755,0.06871401146
2.9389,0.002502937807,0.06854138763
2.93895,0.002259566791,0.0687741388
2.939,0.002517430535,0.06859269456
2.93905,0.002274051553,0.06876485473
2.9391,0.002531849208,0.06857157141
2.93915,0.002288353226,0.06874139238
2.9392,0.002495968456,0.06855601133
2.93925,0.002252530707,0.06878647451
2.9393,0.002510440329,0.06860435138
2.93935,0.002267037309,0.06877655943
2.9394,0.002524879737,0.06858312751
2.93945,0.002281379519,0.06875308111
2.9395,0.002539131126,0.06855955084
2.93955,0.002295526172,0.06872928345
2.9396,0.00255318676,0.06853605554
2.93965,0.002309309497,0.06867243596
2.9397,0.002566820422,0.06850659231
2.93975,0.002322984327,0.06868126267
2.9398,0.002580464089,0.0684897503
2.93985,0.002336526476,0.06865930623
2.9399,0.002543814678,0.06847509642
2.93995,0.002299876232,0.06870608882
2.94,0.002557480309,0.06852580161
2.94005,0.002313506766,0.06869802929
2.9401,0.002571049422,0.06850582387
2.94015,0.00227681321,0.06871016954
2.9402,0.00248437539,0.06856570642
2.94025,0.002240628392,0.06880428094
2.9403,0.00244847829,0.06863147633
2.94035,0.002204943537,0.06886458833
2.9404,0.002463152114,0.06868144069
2.94045,0.002219657739,0.0688545116
2.9405,0.002477798719,0.06866020835
2.94055,0.002234211864,0.06883114238
2.9406,0.002492262498,0.06863677612
2.94065,0.002248575963,0.06880749018
2.9407,0.002506536097,0.06861342233
2.94075,0.002362696713,0.06865133656
2.9408,0.002619985018,0.06842980478
2.94085,0.002375388984,0.06859324556
2.9409,0.002632527032,0.06840078895
2.94095,0.00243775253,0.06850084891
2.941,0.00264434972,0.06830342958
2.94105,0.002399308738,0.0685322949
2.9411,0.00260609445,0.06836334898
2.94115,0.002361262125,0.06859822961
2.9412,0.00261845832,0.06842117336
2.94125,0.002373686227,0.06859370459
2.9413,0.002630831027,0.06840321978
2.94135,0.002385928238,0.06857292279
2.9414,0.002592823654,0.06839019288
2.94145,0.002347969368,0.06862231346
2.9415,0.002555083806,0.06845220978
2.94155,0.002310446777,0.06868680841
2.9416,0.002517804877,0.06851585268
2.94165,0.002273388033,0.06875014831
2.9417,0.002430805007,0.06859339054
2.94175,0.002186778262,0.06888137182
2.9418,0.002394895431,0.06871633054
2.94185,0.002151198888,0.06895112191
2.9419,0.002409738128,0.06876658907
2.94195,0.00216609693,0.0689406363
2.942,0.00242456793,0.06874538638
2.94205,0.00223088819,0.06885159003
2.9421,0.002488985795,0.06864479208
2.94215,0.002244898231,0.06881383975
2.9422,0.002502882081,0.06861946597
2.94225,0.002258699603,0.06879048996
2.9423,0.002516595187,0.06859682836
2.94235,0.002272319555,0.06876777982
2.9424,0.002530128334,0.06857443423
2.94245,0.002285756921,0.06874524942
2.9425,0.002543479563,0.06855220676
2.94255,0.002248808156,0.06875741694
2.9426,0.002506679092,0.06860403705
2.94265,0.002262348162,0.06878256932
2.9427,0.002470025182,0.06859854189
2.94275,0.002225710529,0.06883046252
2.9428,0.002483788993,0.06864795993
2.94285,0.002339582973,0.06868944374
2.9429,0.002597020227,0.06846877716
2.94295,0.002352005065,0.06863350246
2.943,0.002609297881,0.06844088521
2.94305,0.002364186,0.06861088772
2.9431,0.002621395285,0.06841971112
2.94315,0.002376196425,0.06858982426
2.9432,0.002583122847,0.06840702385
2.94325,0.002337995032,0.06863952986
2.9433,0.002494933131,0.06848485727
2.94335,0.00225019506,0.06877510283
2.9434,0.0025080926,0.06860541166
2.94345,0.002263537051,0.06878118954
2.9435,0.002521399656,0.06858866283
2.94355,0.002276768776,0.06876010646
2.9436,0.002534548686,0.06856704756
2.94365,0.002289830545,0.06873820095
2.9437,0.002547526632,0.06854540603
2.94375,0.002302674874,0.06871646498
2.9438,0.002560287933,0.06852398651
2.94385,0.002315328267,0.06869494599
2.9439,0.002522639884,0.06851080602
2.94395,0.002277753296,0.06874311628
2.944,0.002535499621,0.06856257864
2.94405,0.002290665138,0.06873615715
2.9441,0.002447907921,0.06856756359
2.94415,0.002203280718,0.0688543265
2.9442,0.00241124318,0.06868990918
2.94425,0.002166926691,0.06892553229
2.9443,0.002425369157,0.06874180479
2.94435,0.002181073111,0.06891638732
2.9444,0.002439451975,0.06872171288
2.94445,0.002194911337,0.06886254465
2.9445,0.002453150462,0.06869434057
2.94455,0.002208692144,0.0688712301
2.9446,0.002466899454,0.0686776279
2.94465,0.002222380436,0.06884994079
2.9447,0.002480504193,0.06865579982
2.94475,0.002235912128,0.06882780501
2.9448,0.002493951126,0.06863392335
2.94485,0.002249282796,0.06880576478
2.9449,0.002507237483,0.06861216945
2.94495,0.002312576676,0.06871663341
2.945,0.002570155953,0.06851062889
2.94505,0.002325029151,0.0686789834
2.9451,0.002582497742,0.068486534
2.94515,0.002337276365,0.06865729468
2.9452,0.002544432217,0.06847370259
2.94525,0.002299279083,0.06870631694
2.9453,0.002506650692,0.06853469471
2.94535,0.002261662897,0.06876958924
2.9454,0.002519511411,0.06858905634
2.94545,0.002224297578,0.06879760336
2.9455,0.002482323268,0.06864400512
2.94555,0.002237579052,0.06882331272
2.9456,0.002495604503,0.06863090762
2.94565,0.002250752868,0.06880317186
2.9457,0.002508697971,0.06860974066
2.94575,0.00226374936,0.06878164867
2.9458,0.002521612049,0.06858846237
2.94585,0.002276544848,0.06876025871
2.9459,0.002534325797,0.06856737676
2.94595,0.00228916521,0.06873905724
2.946,0.00254686511,0.06854646272
2.94605,0.002301632278,0.06871800036
2.9461,0.002508996947,0.06853373156
2.94615,0.002263848415,0.06876641695
2.9462,0.002521683822,0.06858554683
2.94625,0.002276597305,0.06875961545
2.9463,0.002534376932,0.06856718763
2.94635,0.002238943926,0.06877350655
2.9464,0.002496877102,0.06862015066
2.94645,0.002251924217,0.06879951937
2.9465,0.002509858891,0.06860751883
2.94655,0.002264844318,0.06877973091
2.9466,0.002472442626,0.06859469215
2.94665,0.002227507143,0.06882717736
2.9467,0.002485573741,0.06864499294
2.94675,0.002240648311,0.06881935289
2.9468,0.002498656347,0.06862611542
2.94685,0.002203306808,0.06883289625
2.9469,0.002461465853,0.06867810044
2.94695,0.002216597614,0.06885763447
2.947,0.002374210994,0.0686884872
2.94705,0.002129624161,0.06897417752
2.9471,0.002388275273,0.0687984257
2.94715,0.002143865652,0.06897511763
2.9472,0.002402470244,0.06878003911
2.94725,0.002158006129,0.06895341741
2.9473,0.002416526223,0.06875806902
2.94735,0.002121711842,0.06896551827
2.9474,0.002380375,0.06880731711
2.94745,0.002186176968,0.06892155066
2.9475,0.002444547337,0.06871586689
2.94755,0.002199887732,0.0688867857
2.9476,0.002458151856,0.06869192965
2.94765,0.002213415139,0.06886445295
2.9477,0.002471594635,0.0686702074
2.94775,0.002226738735,0.06884267134
2.9478,0.00248483498,0.06864874179
2.94785,0.002189599504,0.06885555379
2.9479,0.002447844589,0.06870015167
2.94795,0.0022031018,0.06887964005
2.948,0.002461342667,0.06868646368
2.94805,0.002216543269,0.06885927371
2.9481,0.002474703129,0.06866516602
2.94815,0.00222983041,0.06883760881
2.9482,0.002487907285,0.06864374429
2.94825,0.002242957981,0.06881602737
2.9483,0.002450687489,0.06863049204
2.94835,0.002205817328,0.06886292434
2.9484,0.00241375302,0.0686880464
2.94845,0.002169049517,0.06892230063
2.9485,0.002427479272,0.06873848582
2.94855,0.002182814871,0.06891341564
2.9486,0.002441182739,0.06871892622
2.94865,0.002196409932,0.06889191102
2.9487,0.002454694707,0.06869739179
2.94875,0.002209792809,0.06887022346
2.9488,0.002467994632,0.06867599902
2.94885,0.002223012299,0.06884868705
2.9489,0.002481131723,0.06865474299
2.94895,0.002236089625,0.06882726138
2.949,0.002494127068,0.06863359152
2.94905,0.002248980654,0.06880598712
2.9491,0.002506936766,0.06861261347
2.94915,0.002311845856,0.06871759231
2.9492,0.00256942937,0.06851180053
2.94925,0.002373976228,0.06861247954
2.9493,0.002530607785,0.06843030881
2.94935,0.002284984203,0.06871663109
2.9494,0.002492381379,0.06855594278
2.94945,0.002247111755,0.06879329968
2.9495,0.002454773867,0.06862087597
2.94955,0.002209743646,0.06885584755
2.9496,0.002467920729,0.06867357809
2.94965,0.002222964017,0.06884830572
2.9497,0.00243080618,0.06866278951
2.94975,0.002135650562,0.06892971482
2.9498,0.002394205976,0.068783384
2.94985,0.002199821756,0.06889932964
2.9499,0.002458107689,0.06869415124
2.94995,0.002213215869,0.06886508727
2.95,0.002471397143,0.06867058118
2.95005,0.002226376542,0.06884318518
2.9501,0.002484474917,0.06864931316
2.95015,0.002239377612,0.0688218327
2.9502,0.002497394331,0.06862824993
2.95025,0.002201943452,0.06883510633
2.9503,0.002460110993,0.06868029164
2.95035,0.002215178881,0.06885991119
2.9504,0.002473344496,0.06866708463
2.95045,0.002278501224,0.06877313776
2.9505,0.002536298293,0.06856712081
2.95055,0.002290968986,0.06873652752
2.9506,0.002548658176,0.06854355993
2.95065,0.002303214109,0.06871521744
2.9507,0.00251054693,0.0685310716
2.95075,0.002214880907,0.06879859334
2.9508,0.002472940484,0.06865670381
2.95085,0.002227928984,0.06883852077
2.9509,0.002435736901,0.06865448104
2.95095,0.002190845191,0.06888728234
2.951,0.002449140915,0.06870394281
2.95105,0.002254411189,0.06881236254
2.9511,0.002512359918,0.06860650593
2.95115,0.002317228416,0.06870909151
2.9512,0.002574778137,0.06850289648
2.95125,0.002329140173,0.06867166936
2.9513,0.002586581355,0.06847953241
2.95135,0.002340881861,0.06865079551
2.9514,0.002497694481,0.06848317067
2.95145,0.002252271359,0.06877179432
2.9515,0.002459878586,0.06861008285
2.95155,0.002214820925,0.06884702887
2.9516,0.002472965391,0.06866531822
2.95165,0.002278127446,0.06877330363
2.9517,0.002485654517,0.06857570152
2.95175,0.00224050056,0.06880605908
2.9518,0.002498485793,0.06862394024
2.95185,0.002253402359,0.06879823573
2.9519,0.002511329718,0.06860531291
2.95195,0.002266149218,0.06877750585
2.952,0.002523996364,0.06858449201
2.95205,0.002278698402,0.06875652216
2.9521,0.002536465328,0.06856379358
2.95215,0.002240804038,0.06877026007
2.9522,0.002498725113,0.06861707872
2.95225,0.002353862627,0.06866377191
2.9523,0.00261120409,0.06844432098
2.95235,0.002365438414,0.06860972891
2.9524,0.002622641236,0.06841776378
2.95245,0.002376802769,0.06858840733
2.9525,0.002583662841,0.06840591443
2.95255,0.002337921573,0.06863923912
2.9526,0.002545007996,0.06846928598
2.95265,0.002249222417,0.06873962314
2.9527,0.002507060329,0.0686002184
2.95275,0.002261931191,0.0687821997
2.9528,0.002519801083,0.06859099861
2.95285,0.002274634607,0.06876330793
2.9529,0.002532427521,0.06857050528
2.95295,0.0022872,0.0687423147
2.953,0.00254491246,0.06854971845
2.95305,0.00229962031,0.06872136315
2.9531,0.002557252654,0.06852903957
2.95315,0.002261613204,0.06873514354
2.9532,0.002519400665,0.06858277824
2.95325,0.002274256791,0.06876221025
2.9533,0.002532049053,0.06857081058
2.95335,0.00228685289,0.06874285105
2.9534,0.002444044795,0.06857396775
2.95345,0.002199110518,0.06886104567
2.9535,0.002457332815,0.06868854263
2.95355,0.002212420191,0.06883291704
2.9536,0.002470548218,0.0686660285
2.95365,0.002225724804,0.06884325062
2.9537,0.002483825517,0.06865019068
2.95375,0.002238940727,0.0688226316
2.9538,0.002496960336,0.06862897433
2.95385,0.002251958819,0.06880114979
2.9539,0.002509896244,0.06860776719
2.95395,0.002314880651,0.06871254845
2.954,0.002522176801,0.0685147827
2.95405,0.00227681817,0.06874506437
2.9541,0.002534571176,0.06856419899
2.95415,0.002289279461,0.06873823918
2.9542,0.002546977511,0.06854615701
2.95425,0.002301623856,0.06871791981
2.9543,0.002559243141,0.06852568314
2.95435,0.002313778377,0.06869726634
2.9544,0.002571318727,0.06850531163
2.95445,0.002325726547,0.0686768237
2.9545,0.002583188831,0.06848517033
2.95455,0.002337517286,0.06865657021
2.9546,0.002594902175,0.06846519215
2.95465,0.00244943722,0.0685007887
2.9547,0.002706145679,0.06827912447
2.95475,0.002459734035,0.06844213653
2.9548,0.002716295906,0.06825207692
2.95485,0.002469796082,0.06842173277
2.9549,0.002676017338,0.0682415564
2.95495,0.002429604764,0.06847563135
2.955,0.002636065455,0.06830939762
2.95505,0.002339603141,0.06858119583
2.9551,0.002546567605,0.06845543908
2.95515,0.002300936665,0.0687001806
2.9552,0.002558526481,0.06852324711
2.95525,0.002312953626,0.06869786568
2.9553,0.002570497896,0.06850654354
2.95535,0.002324848658,0.06867826191
2.9554,0.002532036518,0.06849469062
2.95545,0.00228644399,0.06872791215
2.9555,0.002493846441,0.0685560957
2.95555,0.002198169988,0.06882599941
2.9556,0.002355753973,0.06870738305
2.95565,0.002111083872,0.06900176575
2.9557,0.002369843812,0.06882684812
2.95575,0.002125384144,0.06900404491
2.9558,0.002384099694,0.06880867237
2.95585,0.002139603528,0.06898242268
2.9559,0.00239823482,0.0687867621
2.95595,0.002203829168,0.06889464014
2.956,0.00246209341,0.0686880658
2.95605,0.002217055234,0.06882659659
2.9561,0.002475156428,0.06865876962
2.95615,0.002280332677,0.06876909349
2.9562,0.0025381163,0.0685639175
2.95625,0.002342901148,0.06866569525
2.9563,0.00260028399,0.06845964327
2.95635,0.002404641809,0.06855923549
2.9564,0.002661615435,0.06835354589
2.95645,0.002415417318,0.06852086474
2.9565,0.002622006163,0.06833869081
2.95655,0.002375847098,0.06857235485
2.9566,0.002632945061,0.06839591428
2.95665,0.002386869443,0.06856974478
2.9567,0.002643924306,0.06838021611
2.95675,0.002447942268,0.06848176886
2.9568,0.002704620225,0.06827713071
2.95685,0.00245814664,0.06844389069
2.9569,0.002614172335,0.06827838769
2.95695,0.002367975622,0.06856985142
2.957,0.002625096283,0.06840621957
2.95705,0.002379134859,0.06858267826
2.9571,0.002585967779,0.06840154694
2.95715,0.002340127933,0.06863525784
2.9572,0.002547191995,0.06846549446
2.95725,0.002301605892,0.06870135716
2.9573,0.002559195519,0.0685225661
2.95735,0.002313705738,0.06869673091
2.9574,0.002571245375,0.06850530763
2.95745,0.002275421717,0.06871150202
2.9575,0.002533119544,0.06855980673
2.95755,0.002287815565,0.06873934182
2.9576,0.002495253027,0.06855638283
2.95765,0.002250071218,0.0687894304
2.9577,0.002507994471,0.06860817541
2.95775,0.002262894709,0.06878245633
2.9578,0.002520761754,0.06858975541
2.95785,0.002275611072,0.06876175315
2.9579,0.002533397879,0.06856890789
2.95795,0.002237908899,0.0687752278
2.958,0.002495848658,0.0686218452
2.95805,0.002250861636,0.06880125994
2.9581,0.002508803009,0.06860925287
2.95815,0.002263771512,0.06878150359
2.9582,0.002521633871,0.06858840766
2.95825,0.002276539753,0.06876025147
2.9583,0.002534320709,0.06856738366
2.95835,0.002289119081,0.06873910574
2.9584,0.002546819228,0.06854653532
2.95845,0.002251256086,0.06875271863
2.9585,0.002509110306,0.06859990194
2.95855,0.002264048399,0.06877930919
2.9586,0.002521905933,0.06858763693
2.95865,0.002276799174,0.06875974776
2.9587,0.002534578346,0.06856694234
2.95875,0.002289408224,0.06873863914
2.9588,0.002547106546,0.06854605874
2.95885,0.002351979063,0.068649718
2.9589,0.00260930151,0.06844412814
2.95895,0.002363693067,0.0686121246
2.959,0.00257065465,0.06842868145
2.95905,0.002325123668,0.06866163049
2.9591,0.002532306296,0.06849108745
2.95915,0.002286960015,0.06872654051
2.9592,0.002494382833,0.06855513957
2.95925,0.002249210594,0.06879034077
2.9593,0.002507138396,0.06860949006
2.95935,0.002211743186,0.06881838669
2.9594,0.002469848151,0.06866437399
2.95945,0.002224968916,0.06884393433
2.9595,0.002483073399,0.06865131475
2.95955,0.002238154342,0.06882388639
2.9596,0.002496178834,0.06863024497
2.95965,0.002251161237,0.06880245792
2.9597,0.00250910369,0.06860906846
2.95975,0.002263970971,0.06878117194
2.9598,0.002521832061,0.06858808028
2.95985,0.002226345699,0.06879458127
2.9599,0.002484359086,0.06864074098
2.95995,0.002239392721,0.06882021745
2.96,0.002497406563,0.06862794368
2.96005,0.002252408531,0.06880035536
2.9601,0.002510343021,0.06860702393
2.96015,0.002265295357,0.06877902067
2.9602,0.002523148109,0.06858591382
2.96025,0.002278006886,0.06875777049
2.9603,0.002535778403,0.06856495472
2.96035,0.002290407359,0.06870359142
2.9604,0.002548039491,0.06853811396
2.96045,0.002302766346,0.06871477488
2.9605,0.002560376064,0.06852354497
2.96055,0.002315061612,0.06869512998
2.9606,0.002522341139,0.06851120999
2.96065,0.002277130926,0.06874395911
2.9607,0.002534880892,0.06856357406
2.96075,0.002289753173,0.0687375149
2.9608,0.002497198126,0.068553429
2.96085,0.002201907151,0.06882056574
2.9609,0.002309287216,0.06872404057
2.96095,0.002065140357,0.06906448353
2.961,0.002273901951,0.06890365995
2.96105,0.002030169244,0.06913918152
2.9611,0.002289426062,0.06895107169
2.96115,0.002095877171,0.06906304572
2.9612,0.002354789969,0.0688559201
2.96125,0.002160926866,0.06896307746
2.9613,0.002419453429,0.06875582566
2.96135,0.002225255978,0.06886081983
2.9614,0.002483388824,0.0686538832
2.96145,0.002288842276,0.06875679428
2.9615,0.002546574863,0.06855020126
2.96155,0.002301578283,0.06871888033
2.9616,0.002559199446,0.06852592686
2.96165,0.002314132142,0.06869693747
2.9617,0.002571670682,0.06850477001
2.96175,0.002326535356,0.06867572791
2.9618,0.00258399287,0.06848386005
2.96185,0.002338786951,0.06865467973
2.9619,0.00254593674,0.06847113439
2.96195,0.00230081715,0.06870370548
2.962,0.002508184466,0.06853212099
2.96205,0.002263291362,0.06876690871
2.9621,0.002470898695,0.06859442703
2.96215,0.00222623442,0.06882889173
2.9622,0.00243407624,0.06865503074
2.96225,0.002189595559,0.06888913185
2.9623,0.002447898716,0.0687059049
2.96235,0.002203468398,0.06888028089
2.9624,0.002461709126,0.06868609022
2.96245,0.002267270702,0.06879190034
2.9625,0.00252513942,0.06858561205
2.96255,0.002280198484,0.06875480627
2.9626,0.002537957214,0.06856146057
2.96265,0.002292894625,0.06873286089
2.9627,0.002550570655,0.06854027835
2.96275,0.00225517833,0.06874620261
2.9628,0.002462764497,0.06860149484
2.96285,0.002218026139,0.06884119176
2.9629,0.002425907675,0.0686680926
2.96295,0.002181429956,0.06890235943
2.963,0.00243978358,0.06871889165
2.96305,0.002245489512,0.06882715258
2.9631,0.002503494654,0.06862105233
2.96315,0.002258773016,0.06879056683
2.9632,0.002516668487,0.06859674618
2.96325,0.002321826763,0.06866962408
2.9633,0.002579289442,0.06848906827
2.96335,0.002334140926,0.06866211828
2.9634,0.002591547544,0.06847087332
2.96345,0.002346339961,0.06864164785
2.9635,0.002603667223,0.06845023316
2.96355,0.00235839295,0.06862077833
2.9636,0.002615640414,0.0684296232
2.96365,0.002370296505,0.06860002924
2.9637,0.002627464689,0.06840915199
