"Time","Subsystem #1|Substep|box|Boost|ILpv1","Subsystem #1|Substep|box|Node Voltages|S1) VPV1"
1.7388,0.006497378425,0.06252848782
1.73885,0.006730949365,0.06232983996
1.7389,0.006514439754,0.0624212928
1.73895,0.006697694955,0.06223328488
1.739,0.006480890995,0.06242416587
1.73905,0.0066642822,0.06230226299
1.7391,0.006447767684,0.06253663256
1.73915,0.006631638917,0.06244210746
1.7392,0.00641556607,0.06269369294
1.73925,0.006600037806,0.0626083379
1.7393,0.006384554592,0.06286473062
1.73935,0.006569672893,0.06278002427
1.7394,0.006354806261,0.06303553351
1.73945,0.00659052241,0.06293974821
1.7395,0.006376089785,0.06309649142
1.73955,0.006561943085,0.06294451227
1.7396,0.006347610556,0.06315584819
1.73965,0.00658371865,0.0630300704
1.7397,0.006369589575,0.06316730893
1.73975,0.006555683222,0.06300210693
1.7398,0.006341551523,0.06320474166
1.73985,0.006577831855,0.0630727804
1.7399,0.006363855117,0.06320593901
1.73995,0.006600044394,0.06302974408
1.74,0.006385876339,0.06313494327
1.74005,0.00662175918,0.06294161
1.7401,0.00645706336,0.06293737049
1.74015,0.006692048209,0.06267516786
1.7402,0.006476536842,0.06272526904
1.74025,0.006710796118,0.06249967671
1.7403,0.006544474695,0.06247387613
1.74035,0.006727746865,0.06220784138
1.7404,0.006510678389,0.06234721345
1.74045,0.006743637789,0.06218392203
1.7405,0.006526358535,0.062299566
1.74055,0.006709158231,0.06212894666
1.7406,0.006491784533,0.06233224672
1.74065,0.0066748268,0.06221986199
1.7407,0.006457826082,0.06246142684
1.74075,0.006641403472,0.06237281144
1.7408,0.00642496366,0.06262903533
1.74085,0.006609187066,0.06254771979
1.7409,0.006393290592,0.0628075322
1.74095,0.006628154794,0.06271799502
1.741,0.006412713193,0.06288019551
1.74105,0.006597738604,0.06273424872
1.7411,0.006382434181,0.06295092708
1.74115,0.006617777926,0.06283138361
1.7412,0.006402715169,0.06297370547
1.74125,0.006588064379,0.06281388592
1.7413,0.006373032126,0.06302122719
1.74135,0.006608627709,0.06289474202
1.7414,0.006393783788,0.0630323693
1.74145,0.006629324629,0.0628609157
1.7415,0.006414318045,0.06296981297
1.74155,0.00664958297,0.06278047902
1.7416,0.00643427083,0.06287801868
1.74165,0.006669173493,0.06268217735
1.7417,0.006453500417,0.06277564654
1.74175,0.006688011011,0.0625780647
1.7418,0.006521697464,0.06257113462
1.74185,0.006755294309,0.06230923856
1.7419,0.006538125848,0.06235971512
1.74195,0.006771005673,0.06213720039
1.742,0.006553255263,0.06221383853
1.74205,0.006735654041,0.06201796853
1.7421,0.006517625964,0.06220526157
1.74215,0.006700144944,0.06208383275
1.7422,0.006482414286,0.06232066997
1.74225,0.006665432611,0.06223097584
1.7423,0.006448248173,0.06248796051
1.74235,0.006631918787,0.06240931732
1.7424,0.006415291625,0.06267237343
1.74245,0.006549636204,0.06261089113
1.7425,0.006333766653,0.06296713313
1.74255,0.00651934111,0.06294572248
1.7426,0.006304494031,0.06324145303
1.74265,0.006541041358,0.0631684993
1.7427,0.006326812148,0.06333951871
1.74275,0.006563557831,0.06318615819
1.7428,0.006349338401,0.06330643104
1.74285,0.006585889873,0.06312135399
1.7429,0.006421305117,0.06312337226
1.74295,0.006657002612,0.0628645025
1.743,0.006441577943,0.06291789556
1.74305,0.00667656998,0.06269332166
1.7431,0.006460579156,0.06276868275
1.74315,0.006645033069,0.06256751378
1.7432,0.006428754448,0.06274967212
1.74325,0.00666329196,0.06261038412
1.7433,0.006447101528,0.0627412289
1.74335,0.006681535053,0.06256850381
1.7434,0.006465171258,0.06267766486
1.74345,0.006699334484,0.06249136721
1.7435,0.006482688237,0.06259180019
1.74355,0.006616506552,0.06242437931
1.7436,0.006399891045,0.06271306534
1.74365,0.006484377489,0.0626912189
1.7437,0.006268958051,0.06314786548
1.74375,0.00645534443,0.06318740223
1.7438,0.006241438847,0.06351906037
1.74385,0.006429035291,0.06347203188
1.7439,0.006215980752,0.06374678591
1.74395,0.00645440155,0.06365261924
1.744,0.006291730195,0.06371114162
1.74405,0.006529727043,0.06348414468
1.7441,0.006366351713,0.06346083382
1.74415,0.006603291533,0.06318443668
1.7442,0.006438815081,0.0631290851
1.74425,0.006674455285,0.06283361459
1.7443,0.006508716518,0.0627644102
1.74435,0.006742957072,0.06246108489
1.7444,0.006526031454,0.06248494435
1.74445,0.00670934724,0.06225202114
1.7445,0.006491878227,0.0624142963
1.74455,0.006675119439,0.06227381421
1.7446,0.00645774222,0.06249733241
1.74465,0.006641368916,0.06239652378
1.7447,0.006424463933,0.06264548252
1.74475,0.006608680882,0.0625594075
1.7448,0.006392382881,0.06281680994
1.74485,0.006577253308,0.06273376911
1.7449,0.006361591759,0.06299179589
1.74495,0.006547118714,0.06290657477
1.745,0.006332082977,0.06316186875
1.74505,0.006568275033,0.06306436664
1.7451,0.006353673258,0.06322035947
1.74515,0.006589948928,0.06305881564
1.7452,0.006375204906,0.06317430323
1.74525,0.006611251177,0.06298748655
1.7453,0.006396158102,0.06308715232
1.74535,0.006581817787,0.06289907347
1.7454,0.006366472916,0.06308894874
1.74545,0.006602300065,0.06295066501
1.7455,0.006387072937,0.06308142973
1.74555,0.006622789916,0.06290532953
1.7456,0.006407399519,0.06301198898
1.74565,0.006642821038,0.06282106762
1.7457,0.00642714776,0.06291830397
1.74575,0.006662202546,0.06272213751
1.7458,0.006446200519,0.06281607112
1.74585,0.006680864797,0.06261865156
1.7459,0.006564271728,0.06251806748
1.74595,0.006797524007,0.06218933236
1.746,0.006579547115,0.06219577719
1.74605,0.006811745106,0.06194505214
1.7461,0.00659298638,0.06200331387
1.74615,0.006774539283,0.06179688056
1.7462,0.006555438447,0.06197836674
1.74625,0.006737071587,0.06185586107
1.7463,0.006518275635,0.06209388383
1.74635,0.006700421374,0.06200823388
1.7464,0.006482218015,0.06227000975
1.74645,0.006665056726,0.06219785129
1.7465,0.006447555758,0.06246713016
1.74655,0.00663114312,0.06239705399
1.7466,0.006414367277,0.06266606959
1.74665,0.00659869937,0.06259282689
1.7467,0.006382631072,0.062858164
1.74675,0.006567677746,0.06277962538
1.7468,0.006352282799,0.06304003273
1.74685,0.006538004287,0.06295558238
1.7469,0.006323243411,0.06321082825
1.74695,0.006559619627,0.06311252772
1.747,0.006345288943,0.06326764038
1.74705,0.006581741645,0.06310497268
1.7471,0.006417205387,0.06312103494
1.74715,0.006652913289,0.06287109788
1.7472,0.006437535243,0.06293019183
1.74725,0.006672581658,0.0627092094
1.7473,0.006456655212,0.06278688502
1.74735,0.006541144387,0.06262629937
1.7474,0.006325349964,0.06299390036
1.74745,0.006511042076,0.06297932294
1.7475,0.006296423512,0.06327892208
1.74755,0.0064830909,0.06321576781
1.7476,0.006269282672,0.06348241726
1.74765,0.006506696991,0.06338723489
1.7477,0.006293277706,0.06354314596
1.74775,0.006530770921,0.0633779924
1.7478,0.006317265906,0.06349042541
1.74785,0.006554501291,0.06329865989
1.7479,0.006340637107,0.0633946898
1.74795,0.006577488767,0.06319353249
1.748,0.006363256916,0.06328373213
1.74805,0.00659968155,0.06307983663
1.7481,0.006385070397,0.0631683277
1.74815,0.00662105685,0.06296431248
1.7482,0.0064060595,0.06305275768
1.74825,0.006591598085,0.06285768809
1.7483,0.006376380875,0.06304277123
1.74835,0.006612027052,0.06290184109
1.7484,0.006396907562,0.0630306338
1.74845,0.006632429885,0.0628536497
1.7485,0.006417125331,0.06295942091
1.74855,0.00665234695,0.06276828707
1.7486,0.00648651731,0.06276602619
1.74865,0.006720857658,0.06250626389
1.7487,0.006504186851,0.06255863113
1.74875,0.006737820588,0.06233599713
1.7488,0.00657044046,0.06231256734
1.74885,0.006803036735,0.06204112945
1.7489,0.006584730342,0.06208531179
1.74895,0.006816565462,0.06186066524
1.749,0.006597671331,0.06193635746
1.74905,0.006629030848,0.06181240874
1.7491,0.006410530376,0.06228221886
1.74915,0.006543699473,0.06236522216
1.7492,0.006327168404,0.06281925335
1.74925,0.006512333817,0.06286430458
1.7493,0.006297434197,0.0632032303
1.74935,0.006533897114,0.06315835615
1.7494,0.006319845541,0.06334686671
1.74945,0.006556642643,0.06320437513
1.7495,0.006342683624,0.0633311545
1.74955,0.006579337122,0.06314986301
1.7496,0.006365165826,0.06325230619
1.74965,0.006551486655,0.06306435762
1.7497,0.00633714862,0.06325302198
1.74975,0.006573592119,0.06311175968
1.7498,0.006409202001,0.06314122549
1.74985,0.006645004578,0.06289966848
1.7499,0.006429926916,0.0629638639
1.74995,0.006665107404,0.06274582657
1.75,0.006449511275,0.06282509119
1.75005,0.00668418874,0.06261790384
1.7501,0.006468152138,0.06270426606
1.75015,0.006652401774,0.06251071847
1.7502,0.006436128113,0.06269769973
1.75025,0.006670476382,0.0625621014
1.7503,0.006504146225,0.0625956911
1.75035,0.006737893133,0.06236032139
1.7504,0.006520916078,0.06242834889
1.75045,0.006754080026,0.06221698702
1.7505,0.006536610846,0.0623009977
1.75055,0.006719345087,0.06210933774
1.7506,0.006501634726,0.06229911097
1.75065,0.006684507087,0.06217821322
1.7507,0.006467102676,0.06241481925
1.75075,0.006600477443,0.06233949057
1.7508,0.006383803434,0.06268918326
1.75085,0.006568351485,0.06266845965
1.7509,0.006352773131,0.06296696417
1.75095,0.006538288744,0.06290814398
1.751,0.006323521851,0.06317989964
1.75105,0.006559804268,0.06309252955
1.7511,0.006345452603,0.0632545872
1.75115,0.006581865573,0.06309645909
1.7512,0.006367452175,0.06321373648
1.75125,0.006603649544,0.06302759178
1.7513,0.006388889624,0.06312734275
1.75135,0.006624736838,0.06293086603
1.7514,0.006409617079,0.06302416115
1.75145,0.006645065826,0.06282445118
1.7515,0.00642949292,0.06291587942
1.75155,0.006664530387,0.06271594321
1.7516,0.006448568543,0.06280734392
1.75165,0.006683196274,0.06260832478
1.7517,0.006466863137,0.06270042276
1.75175,0.006651076768,0.06251079131
1.7518,0.006434543286,0.06270078959
1.75185,0.006618891839,0.06257525978
1.7519,0.006402654943,0.06280675422
1.75195,0.006637476842,0.06269894968
1.752,0.006471442099,0.06275072844
1.75205,0.006705800447,0.06252630838
1.7521,0.006539037666,0.06250211994
1.75215,0.00677234946,0.06222930789
1.7522,0.006554628254,0.06227287789
1.75225,0.006787170624,0.06204650538
1.7523,0.006568760418,0.06212114054
1.75235,0.006750771351,0.06192486246
1.7524,0.006531996484,0.06211295003
1.75245,0.00656401826,0.06206355803
1.7525,0.006346203903,0.06258072066
1.75255,0.00648047866,0.06268865607
1.7526,0.006264841027,0.06315425693
1.75265,0.006451239622,0.06319949023
1.7527,0.006237252956,0.06353482977
1.75275,0.006424900922,0.06348987368
1.7528,0.006211881411,0.06376582044
1.75285,0.006400317547,0.06368010973
1.7529,0.006187956984,0.06392947021
1.75295,0.006427032003,0.06381696302
1.753,0.006215026502,0.06396065299
1.75305,0.006454079302,0.06378354866
1.7531,0.006291823218,0.06379150966
1.75315,0.006530056674,0.06353297891
1.7532,0.006366847091,0.06349038904
1.75325,0.006603872742,0.06320184031
1.7533,0.006439462586,0.06313891292
1.75335,0.006675129569,0.06283857886
1.7534,0.006459552619,0.06286537443
1.75345,0.00669430918,0.06262395533
1.7535,0.006477948935,0.06268854062
1.75355,0.006662074383,0.06248102545
1.7536,0.006445283505,0.06265964581
1.75365,0.006679476999,0.0625192097
1.7537,0.006462680362,0.06265003682
1.75375,0.006696770228,0.06247835866
1.7538,0.006479809143,0.06258883166
1.75385,0.006713639367,0.06240435685
1.7539,0.006546304227,0.06240652783
1.75395,0.006779292376,0.06215176423
1.754,0.006561133604,0.06220755934
1.75405,0.006743434261,0.06199795376
1.7541,0.006524916698,0.06217681563
1.75415,0.006707274507,0.06205025005
1.7542,0.006489038891,0.06228452933
1.75425,0.006671878225,0.06219380333
1.7543,0.006454204579,0.06245100375
1.75435,0.006637699717,0.06237321183
1.7544,0.006420693443,0.06263757549
1.75445,0.00665492498,0.06255375831
1.7545,0.006438442054,0.06272125047
1.75455,0.006672851942,0.06257276445
1.7546,0.006456392516,0.06269793008
1.75465,0.006690654865,0.06252198249
1.7547,0.006474003476,0.06262932092
1.75475,0.006707981859,0.06244233248
1.7548,0.00649104889,0.06254256997
1.75485,0.006674679874,0.06235970203
1.7549,0.006457596399,0.06255477168
1.75495,0.006641403549,0.06243438483
1.755,0.006424653767,0.06267014928
1.75505,0.006608948969,0.06257503948
1.7551,0.006392732312,0.06282637403
1.75515,0.006627655918,0.06273121817
1.7552,0.006411874057,0.06289029935
1.75525,0.006596891401,0.06274239972
1.7553,0.00638123872,0.06295842401
1.75535,0.006616610164,0.06283853074
1.7554,0.00640112469,0.06298127598
1.75545,0.006636480364,0.06281385953
1.7555,0.006420863125,0.06292612948
1.75555,0.006605945272,0.06274759328
1.7556,0.006390224992,0.06294393098
1.75565,0.006625514457,0.06281152923
1.7557,0.00640994688,0.06294629664
1.75575,0.006645159478,0.06277407806
1.7558,0.006429433466,0.06288328154
1.75585,0.006664372672,0.06269513669
1.7559,0.006548105365,0.06260074357
1.75595,0.006731680902,0.06228391674
1.756,0.006514219148,0.06239070586
1.75605,0.006747296603,0.0622055618
1.7561,0.006529551392,0.06230742119
1.75615,0.006662294631,0.06214358433
1.7562,0.006444520173,0.06243686011
1.75625,0.006628012831,0.06238326045
1.7563,0.006410991698,0.06266359012
1.75635,0.006595305118,0.06259792821
1.7564,0.006379038883,0.06286854721
1.75645,0.006564107157,0.06279339133
1.7565,0.006348545404,0.06305624729
1.75655,0.006534306923,0.06297323346
1.7566,0.006319395532,0.06322963045
1.75665,0.006555844331,0.06313188223
1.7567,0.006341372621,0.06328757351
1.75675,0.00657790151,0.06312514896
1.7568,0.006363288479,0.06324009467
1.75685,0.006599582438,0.06305235834
1.7569,0.006434590842,0.0630528418
1.75695,0.006670019663,0.06279343857
1.757,0.00645417164,0.06284665723
1.75705,0.006688894513,0.06262256524
1.7571,0.006472489536,0.06269850223
1.75715,0.006656663639,0.06249835747
1.7572,0.00643998443,0.06268168944
1.75725,0.006624242848,0.06255206465
1.7573,0.006407835506,0.06278117638
1.75735,0.006592529813,0.06268021599
1.7574,0.006376619625,0.06292711058
1.75745,0.006611916284,0.06282764818
1.7575,0.006396416711,0.0629835753
1.75755,0.006631799361,0.06282462196
1.7576,0.006516009849,0.06274943367
1.75765,0.006750173743,0.06243685671
1.7577,0.006533111467,0.06245465185
1.75775,0.006766303555,0.06220991943
1.7578,0.006598273934,0.06217185585
1.75785,0.00673030332,0.06191520302
1.7579,0.006511604777,0.0621476527
1.75795,0.006693931843,0.0620575556
1.758,0.006475790369,0.06231616416
1.75805,0.006658784929,0.06224126504
1.7581,0.00644132341,0.06250856812
1.75815,0.006625050329,0.06243661764
1.7582,0.006408298099,0.0627042791
1.75825,0.006592758243,0.06262962978
1.7583,0.006376701288,0.06289396167
1.75835,0.006611897533,0.06280628154
1.7584,0.006396338401,0.06296988978
1.75845,0.006631680126,0.06281604028
1.7585,0.006515866585,0.0627441262
1.75855,0.006750014971,0.06243369451
1.7586,0.006582797363,0.06235286149
1.75865,0.00681546419,0.06204307126
1.7587,0.00659700125,0.06206175479
1.75875,0.006728713968,0.06184393077
1.7588,0.006509875951,0.06210274785
1.75885,0.006642062166,0.06204688164
1.7589,0.006424102228,0.06241307833
1.75895,0.006657634731,0.06240039243
1.759,0.006440645768,0.06261564429
1.75905,0.006674725256,0.06249982132
1.7591,0.006457909166,0.06264679596
1.75915,0.006692009583,0.06248574367
1.7592,0.006475024833,0.06260324777
1.75925,0.006708919458,0.06242329903
1.7593,0.00654158938,0.06242855414
1.75935,0.006774665219,0.0621757473
1.7594,0.006556517821,0.0622329703
1.75945,0.006788929389,0.06201615775
1.7595,0.006570263634,0.06209748398
1.75955,0.006752180397,0.06190598951
1.7596,0.006533290804,0.0620974935
1.75965,0.006715362476,0.06198044064
1.7597,0.006496823861,0.06222166513
1.75975,0.006679430647,0.06213649984
1.7598,0.006461492954,0.06239795222
1.75985,0.006644788306,0.06232379679
1.7599,0.006427542389,0.06259106961
1.75995,0.006611569137,0.06251790463
1.76,0.006395029293,0.06278424741
1.76005,0.006579778423,0.06270757139
1.7601,0.006363924299,0.06297009804
1.76015,0.006599404637,0.06288014345
1.7602,0.006384036831,0.06304201967
1.76025,0.006569613203,0.06289428426
1.7603,0.006354386602,0.06310982387
1.76035,0.006590327812,0.06298766702
1.7604,0.006375340803,0.06312844347
1.76045,0.006561215777,0.06296623781
1.7605,0.006346258232,0.06317214638
1.76055,0.006582420931,0.06304300753
1.7606,0.006367648912,0.06317910701
1.76065,0.006603741671,0.06300537144
1.7607,0.006388806436,0.06311321235
1.76075,0.006624611561,0.06292207619
1.7608,0.006409373567,0.06301893209
1.76085,0.0066448076,0.06282159856
1.7609,0.006429213625,0.0629145828
1.76095,0.006564199117,0.06273948905
1.761,0.00634858654,0.06302130168
1.76105,0.006534254383,0.06295096933
1.7611,0.006319295693,0.06321556711
1.76115,0.006555702834,0.06312324727
1.7612,0.006341203758,0.0632824112
1.76125,0.006577717935,0.06312224451
1.7613,0.006413056235,0.06314016952
1.76135,0.00664883926,0.06289140865
1.7614,0.006483275041,0.06285251903
1.76145,0.006717891434,0.06256862444
1.7615,0.006551061596,0.06250594266
1.76155,0.006734317856,0.06221578547
1.7616,0.006516405061,0.06234061071
1.76165,0.006699289057,0.06217609386
1.7617,0.006481353521,0.06238452227
1.76175,0.006664518731,0.06227525032
1.7618,0.00644700448,0.0625197543
1.76185,0.006630726709,0.0624326115
1.7619,0.006413809228,0.06269056098
1.76195,0.006598190112,0.06260981158
1.762,0.006381924723,0.06287056146
1.76205,0.006516930358,0.06280480059
1.7621,0.006301506991,0.06315671668
1.76215,0.006487759119,0.0631291471
1.7622,0.006273419479,0.06341942617
1.76225,0.00651062911,0.06334018755
1.7623,0.006296880059,0.06350652994
1.76235,0.00653424941,0.06334836939
1.7624,0.006370376179,0.06336765118
1.76245,0.006607021285,0.06311844972
1.7625,0.006442174694,0.0630802004
1.76255,0.006677653591,0.06279589861
1.7626,0.006511629543,0.06273393722
1.76265,0.006595672433,0.0624827665
1.7627,0.006379053087,0.062793004
1.76275,0.006563892516,0.06274484747
1.7628,0.00634818088,0.06302552946
1.76285,0.006533850939,0.06295445538
1.7629,0.006318800259,0.06321873327
1.76295,0.006555218975,0.06312620691
1.763,0.006340637859,0.0632853679
1.76305,0.006527113227,0.06313321915
1.7631,0.006312656313,0.06334488813
1.76315,0.00654947795,0.06321720173
1.7632,0.006335158115,0.0633538751
1.76325,0.006571911285,0.06317879083
1.7633,0.006357427594,0.06328574074
1.76335,0.006593882948,0.06309252827
1.7634,0.006429002702,0.06308963121
1.76345,0.006664566017,0.06282788835
1.7635,0.006448810714,0.06287969205
1.76355,0.00668365642,0.06265445556
1.7636,0.00646733916,0.06272968146
1.76365,0.006651626667,0.06252882919
1.7637,0.006435033459,0.06271163383
1.76375,0.006619401018,0.06258131406
1.7638,0.006403078118,0.06280983271
1.76385,0.006587876897,0.0627081026
1.7639,0.006372049002,0.06295433382
1.76395,0.006557413941,0.06286206852
1.764,0.006342159429,0.06311327342
1.76405,0.006578162933,0.06301389262
1.7641,0.006413213606,0.06307046304
1.76415,0.006648786427,0.06284683638
